,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
172,35593,0,292.0,326.0,319.0,0.0,265.0,1.7142745,1.0582505,0.3558937,-0.08756628,-0.8735879,0.68901986,2.662630894279572,,,,,
173,22981,1,,,,,,1.7144588,1.0583187,0.35780746,-0.08755572,-0.8735839,0.6890208,2.662556422728881,661.0,407.0,288.0,115.0,261.0
174,35643,0,293.0,327.0,320.0,0.0,260.0,1.7152145,1.0585219,0.36556095,-0.08757449,-0.87355554,0.6890084,2.6622527028279905,,,,,
175,23031,1,,,,,,1.7153952,1.0585966,0.36757052,-0.087679,-0.8735404,0.68908775,2.6622553373065285,662.0,408.0,289.0,115.0,259.0
176,35693,0,293.0,327.0,320.0,0.0,260.0,1.71604,1.0586826,0.3735712,-0.087520406,-0.87372833,0.6891676,2.6620749874326677,,,,,
177,23082,1,,,,,,1.7162442,1.0587378,0.37557608,-0.08755987,-0.87357265,0.68902177,2.661912935144548,663.0,409.0,289.0,116.0,262.0
178,35743,0,294.0,328.0,321.0,0.0,262.0,1.7174705,1.058778,0.38581136,-0.087532096,-0.8737402,0.6891668,2.661707263219406,,,,,
179,23131,1,,,,,,1.7177305,1.0587745,0.38789445,-0.087553315,-0.8735845,0.6890199,2.6615291317114695,664.0,410.0,290.0,116.0,262.0
180,35793,0,295.0,329.0,322.0,0.0,262.0,1.7188802,1.0586317,0.39592546,-0.08780443,-0.87358946,0.6890881,2.661490614982526,,,,,
181,23181,1,,,,,,1.7191813,1.0585916,0.39791155,-0.08755368,-0.87358934,0.6890274,2.661270920951858,665.0,411.0,291.0,116.0,264.0
182,35843,0,296.0,330.0,323.0,0.0,266.0,1.720408,1.0583202,0.4057738,-0.08757324,-0.8736207,0.6889809,2.6610895694412657,,,,,
183,23231,1,,,,,,1.7207357,1.0582641,0.40773225,-0.087551534,-0.8735787,0.6890195,2.6610226477682866,666.0,412.0,292.0,116.0,266.0
184,35893,0,296.0,330.0,323.0,0.0,266.0,1.7221094,1.0578887,0.41566467,-0.08755529,-0.8735982,0.6890217,2.6608743642501227,,,,,
185,23281,1,,,,,,1.7224702,1.0578073,0.41767356,-0.08752582,-0.87373316,0.68915564,2.6609465859772308,667.0,413.0,292.0,117.0,266.0
186,35943,0,297.0,331.0,324.0,0.0,266.0,1.7239407,1.0573654,0.42565557,-0.08754657,-0.8735846,0.68901473,2.6607165247840454,,,,,
187,23331,1,,,,,,1.7243257,1.0572093,0.42764443,-0.08755907,-0.8735935,0.689001,2.6606828433278604,668.0,414.0,293.0,117.0,263.0
188,35993,0,298.0,332.0,325.0,0.0,262.0,1.725887,1.0567987,0.43543813,-0.08753825,-0.8735959,0.68902004,2.660683781287105,,,,,
189,23381,1,,,,,,1.7262642,1.0566673,0.4373416,-0.087551154,-0.8735772,0.6890093,2.6606590159206527,669.0,415.0,294.0,117.0,264.0
190,36043,0,298.0,332.0,325.0,0.0,262.0,1.7279555,1.0563456,0.44491157,-0.08755519,-0.8735924,0.6890179,2.6608884364145977,,,,,
191,23431,1,,,,,,1.7283583,1.056251,0.44683734,-0.087562114,-0.87357426,0.68901855,2.660910404157426,670.0,416.0,294.0,118.0,265.0
192,36093,0,299.0,333.0,326.0,0.0,265.0,1.7300508,1.0560203,0.4545991,-0.087566495,-0.8735902,0.68900776,2.661217146135788,,,,,
193,23481,1,,,,,,1.7303985,1.0559784,0.45661455,-0.08755103,-0.8735938,0.6890145,2.6612401636398992,671.0,417.0,295.0,118.0,259.0
194,36143,0,300.0,334.0,327.0,0.0,259.0,1.7320306,1.056405,0.46508512,-0.087543845,-0.87359387,0.68902606,2.6619347233464143,,,,,
195,23531,1,,,,,,1.7323134,1.0565437,0.46723336,-0.0875587,-0.8735864,0.689028,2.6620536768546232,672.0,418.0,296.0,118.0,260.0
196,36193,0,301.0,335.0,328.0,0.0,261.0,1.7339281,1.0562915,0.4726846,-0.08752103,-0.8737334,0.6891795,2.662619584202202,,,,,
197,23581,1,,,,,,1.7347665,1.0564184,0.4766559,-0.08755134,-0.8736129,0.68901217,2.662885335058216,673.0,419.0,297.0,118.0,262.0
198,36243,0,301.0,335.0,328.0,0.0,261.0,1.7364815,1.0569161,0.4844734,-0.08755862,-0.8735834,0.68902016,2.663792495233333,,,,,
199,23631,1,,,,,,1.73684,1.05745,0.48686615,-0.08755865,-0.873611,0.6890279,2.6642628365610688,674.0,420.0,297.0,119.0,263.0
200,23681,1,,,,,,1.7382184,1.0576643,0.49237722,-0.08753888,-0.8736048,0.689029,2.664931827755668,675.0,421.0,298.0,119.0,260.0
201,36293,0,302.0,336.0,329.0,0.0,264.0,1.7386565,1.0578575,0.49440897,-0.08755276,-0.8735881,0.68900913,2.665218894664188,,,,,
202,36343,0,303.0,337.0,330.0,0.0,261.0,1.740707,1.0590426,0.5046995,-0.08754007,-0.8736098,0.689004,2.6667584465510545,,,,,
203,23731,1,,,,,,1.740906,1.0596347,0.5072507,-0.08754626,-0.87360495,0.68900454,2.667149740088667,676.0,422.0,299.0,119.0,264.0
204,36393,0,303.0,337.0,330.0,0.0,261.0,1.7421588,1.059991,0.51523095,-0.087550156,-0.87360257,0.6890118,2.6677365757051126,,,,,
205,23781,1,,,,,,1.7421882,1.0599432,0.5174126,-0.08755276,-0.87358886,0.68901294,2.667572829736562,677.0,423.0,299.0,120.0,266.0
206,36443,0,304.0,338.0,331.0,0.0,266.0,1.7421732,1.0597056,0.52186316,-0.08755415,-0.87359786,0.6890102,2.6671150002075272,,,,,
207,23831,1,,,,,,1.7421379,1.0595164,0.5242057,-0.08755303,-0.87360305,0.6890194,2.6668115052040937,678.0,424.0,300.0,120.0,265.0
208,36493,0,305.0,339.0,332.0,0.0,265.0,1.7374761,1.0553375,0.5433926,-0.08752495,-0.87374926,0.68918127,2.65955990532437,,,,,
209,23881,1,,,,,,1.7365048,1.0537953,0.54511344,-0.087656535,-0.8737255,0.6892331,2.6577567886061195,679.0,425.0,301.0,120.0,266.0
210,23931,1,,,,,,1.735214,1.0524276,0.5472436,-0.087551564,-0.87360954,0.6890098,2.655596225076574,680.0,426.0,302.0,120.0,264.0
211,36543,0,306.0,340.0,333.0,0.0,267.0,1.7337145,1.0509428,0.5493031,-0.08754368,-0.8736031,0.68902284,2.653371411313174,,,,,
212,23981,1,,,,,,1.7238898,1.0413662,0.5582539,-0.08755597,-0.87358373,0.6890193,2.6392174407058073,681.0,427.0,302.0,121.0,262.0
213,36593,0,306.0,340.0,333.0,0.0,267.0,1.721248,1.0393866,0.560219,-0.08754613,-0.8735936,0.68901336,2.6358713799141245,,,,,
214,36643,0,307.0,341.0,334.0,0.0,264.0,1.7097924,1.027929,0.5647807,-0.08782443,-0.8735911,0.6890913,2.619667496585744,,,,,
215,24031,1,,,,,,1.706481,1.0247197,0.5657631,-0.087544374,-0.873604,0.6890113,2.614832699257824,682.0,428.0,303.0,121.0,260.0
216,36693,0,308.0,342.0,335.0,0.0,259.0,1.6913085,1.0104698,0.5689055,-0.087549694,-0.87360233,0.68902045,2.5939336148132277,,,,,
217,24081,1,,,,,,1.686949,1.0068977,0.5699244,-0.08755517,-0.8735778,0.68900067,2.5882875498667866,683.0,429.0,304.0,121.0,256.0
218,36743,0,308.0,342.0,335.0,0.0,259.0,1.6685665,0.989282,0.57125,-0.087554075,-0.8736041,0.6890066,2.56284431964092,,,,,
219,24132,1,,,,,,1.6635394,0.9845573,0.5715347,-0.087539405,-0.873592,0.6889982,2.55593301615375,684.0,430.0,304.0,122.0,253.0
220,36793,0,309.0,343.0,336.0,0.0,256.0,1.6419501,0.96457267,0.57256913,-0.08754026,-0.8736001,0.6890024,2.5265733641685437,,,,,
221,24181,1,,,,,,1.6361703,0.95930177,0.57276446,-0.0875362,-0.8736005,0.6890293,2.5187719230185883,685.0,431.0,305.0,122.0,254.0
222,24231,1,,,,,,1.6180924,0.9430551,0.5739368,-0.08781432,-0.87356776,0.68908614,2.4946935267215538,686.0,432.0,306.0,122.0,250.0
223,36843,0,310.0,344.0,337.0,0.0,254.0,1.6118219,0.93717647,0.57394445,-0.0875411,-0.8735897,0.68901414,2.485950506260033,,,,,
224,36893,0,311.0,345.0,338.0,0.0,247.0,1.5794476,0.9069383,0.5759549,-0.08755015,-0.8735944,0.68902373,2.441713117801668,,,,,
225,36943,0,311.0,345.0,338.0,0.0,247.0,1.5450234,0.8752878,0.5796546,-0.0875616,-0.8735988,0.6890224,2.394973810969582,,,,,
226,24281,1,,,,,,1.5380003,0.8687687,0.5805584,-0.08755145,-0.8736081,0.6890192,2.385384536895364,687.0,433.0,307.0,122.0,243.0
227,24331,1,,,,,,1.5309592,0.86227137,0.581605,-0.08754893,-0.873594,0.6890264,2.3757812911053535,688.0,434.0,307.0,123.0,243.0
228,36993,0,312.0,346.0,339.0,0.0,243.0,1.5092261,0.84317803,0.58567333,-0.08755554,-0.8735893,0.6890144,2.346844879035884,,,,,
229,24381,1,,,,,,1.5024041,0.83588636,0.58632654,-0.087553054,-0.873585,0.68900007,2.336834989952715,689.0,435.0,308.0,123.0,236.0
230,37043,0,313.0,347.0,340.0,0.0,236.0,1.4737726,0.809364,0.5920465,-0.08764934,-0.8737274,0.6892329,2.2978860923668174,,,,,
231,24431,1,,,,,,1.4665737,0.8026737,0.59352845,-0.087559976,-0.87358683,0.6890125,2.2878587784886015,690.0,436.0,309.0,123.0,230.0
232,37093,0,313.0,347.0,340.0,0.0,236.0,1.4380699,0.7761647,0.60007995,-0.08755236,-0.8736021,0.6890175,2.248813827730852,,,,,
233,24481,1,,,,,,1.4310277,0.7695923,0.6017749,-0.087559655,-0.8735866,0.68901765,2.2391417716269295,691.0,437.0,309.0,124.0,226.0
234,37143,0,314.0,348.0,341.0,0.0,228.0,1.4099977,0.7500062,0.6069972,-0.08755043,-0.8735956,0.68900895,2.2103074529856355,,,,,
235,24531,1,,,,,,1.403015,0.7435338,0.6087654,-0.08755488,-0.87358874,0.68901193,2.200755223881043,692.0,438.0,310.0,124.0,220.0
236,37193,0,315.0,349.0,342.0,0.0,220.0,1.3686754,0.7116536,0.6175743,-0.08767959,-0.8735713,0.68908393,2.1538387416779305,,,,,
237,24581,1,,,,,,1.3618997,0.7053557,0.6193001,-0.08753967,-0.87360346,0.6890249,2.1444925692541714,693.0,439.0,311.0,124.0,220.0
238,37243,0,316.0,350.0,343.0,0.0,217.0,1.3418471,0.686721,0.624283,-0.08755399,-0.8735891,0.68901175,2.1170604219115385,,,,,
239,24631,1,,,,,,1.3351941,0.68061703,0.62582743,-0.087528065,-0.8737482,0.6891719,2.1081276251938723,694.0,440.0,312.0,124.0,213.0
240,37293,0,316.0,350.0,343.0,0.0,217.0,1.3026096,0.65041465,0.6329515,-0.08755731,-0.87358665,0.6890261,2.0635620801569714,,,,,
241,24681,1,,,,,,1.2961528,0.64449406,0.6341836,-0.08768501,-0.87355345,0.68906856,2.054869314067136,695.0,441.0,312.0,125.0,205.0
242,24731,1,,,,,,1.277132,0.62687373,0.63752127,-0.08755799,-0.87360626,0.68899846,2.0289083064990234,696.0,442.0,313.0,125.0,200.0
243,37343,0,317.0,351.0,344.0,0.0,207.0,1.270815,0.621043,0.6384816,-0.087687105,-0.8735637,0.6890694,2.0203802861145577,,,,,
244,37393,0,318.0,352.0,345.0,0.0,200.0,1.2396951,0.59239763,0.64237344,-0.08756336,-0.87358683,0.6890211,1.9781055312388114,,,,,
245,24781,1,,,,,,1.2335752,0.5867245,0.6429517,-0.08754757,-0.8735918,0.68901426,1.9697743057030208,697.0,443.0,314.0,125.0,200.0
246,37443,0,318.0,352.0,345.0,0.0,200.0,1.2092773,0.5643539,0.6447215,-0.08756917,-0.8735943,0.6890105,1.9368704594987,,,,,
247,24831,1,,,,,,1.2032552,0.55878365,0.6450491,-0.08755493,-0.8736095,0.6890072,1.9286972211600661,698.0,444.0,314.0,126.0,198.0
248,37493,0,319.0,353.0,346.0,0.0,198.0,1.1853259,0.54213923,0.6457161,-0.087686524,-0.87356055,0.6890864,1.9043758167702116,,,,,
249,24881,1,,,,,,1.1734462,0.5312026,0.64598644,-0.08754023,-0.8737314,0.68914694,1.8883296838904475,699.0,445.0,315.0,126.0,191.0
250,37543,0,320.0,354.0,347.0,0.0,191.0,1.149948,0.50935984,0.6461796,-0.08751733,-0.8737293,0.68915784,1.8563682452494346,,,,,
251,24931,1,,,,,,1.1440505,0.50388724,0.646061,-0.08755224,-0.8735993,0.6890198,1.8482855730708871,700.0,446.0,316.0,126.0,184.0
252,24981,1,,,,,,1.1209551,0.48183364,0.6457863,-0.08755925,-0.87361366,0.6890157,1.8164837009764538,701.0,447.0,317.0,126.0,178.0
253,37593,0,321.0,355.0,348.0,0.0,181.0,1.1151843,0.47636694,0.64570266,-0.087531425,-0.87372667,0.6891576,1.8086365736710082,,,,,
254,37643,0,321.0,355.0,348.0,0.0,181.0,1.0921643,0.45439094,0.64538956,-0.08753966,-0.8737271,0.6891522,1.7769395681903721,,,,,
255,25031,1,,,,,,1.086319,0.4490695,0.64536124,-0.0878214,-0.87356657,0.6890887,1.7691478006273886,702.0,448.0,317.0,127.0,174.0
256,37693,0,322.0,356.0,349.0,0.0,175.0,1.0635313,0.42693478,0.64506286,-0.08757267,-0.87360185,0.6890157,1.7373450263969037,,,,,
257,25081,1,,,,,,1.0521234,0.41580096,0.6449062,-0.08755749,-0.87359136,0.689005,1.721438296750545,703.0,449.0,318.0,127.0,173.0
258,37743,0,323.0,357.0,350.0,0.0,173.0,1.0348394,0.39935538,0.64491373,-0.087565824,-0.8735942,0.6890171,1.6976863966160551,,,,,
259,25131,1,,,,,,1.0290508,0.39414826,0.6452112,-0.08753041,-0.8737328,0.6891753,1.6900321717784135,704.0,450.0,319.0,127.0,169.0
260,37793,0,323.0,357.0,350.0,0.0,173.0,1.0063117,0.3710204,0.6445427,-0.08753094,-0.87373257,0.6891729,1.6576771657288918,,,,,
261,25181,1,,,,,,1.0005639,0.3653799,0.6445474,-0.08751186,-0.8737303,0.68915594,1.6496341836415456,705.0,451.0,319.0,128.0,168.0
262,37843,0,324.0,358.0,351.0,0.0,168.0,0.9775504,0.3427393,0.64462125,-0.08754734,-0.87359655,0.68902725,1.617367609672903,,,,,
263,25231,1,,,,,,0.97177106,0.33702534,0.644666,-0.08754489,-0.87361115,0.68904,1.609273126531387,706.0,452.0,320.0,128.0,165.0
264,37893,0,325.0,359.0,352.0,0.0,164.0,0.9495245,0.31482098,0.6453154,-0.08754979,-0.87361324,0.6890305,1.577913217756745,,,,,
265,25281,1,,,,,,0.94411117,0.30946943,0.6455673,-0.087556496,-0.8736148,0.68902916,1.5703233861630819,707.0,453.0,321.0,128.0,158.0
266,37943,0,326.0,360.0,353.0,0.0,154.0,0.92305684,0.28837168,0.6471774,-0.08754832,-0.87361056,0.68904155,1.5405448292420727,,,,,
267,25331,1,,,,,,0.9180579,0.28323102,0.6476865,-0.087538555,-0.8736183,0.68903077,1.5333734724225405,708.0,454.0,322.0,128.0,152.0
268,37993,0,326.0,360.0,353.0,0.0,154.0,0.9038582,0.26849765,0.6492075,-0.0875642,-0.8735866,0.689022,1.5128978864460607,,,,,
269,25381,1,,,,,,0.89918846,0.26457328,0.6502272,-0.08756733,-0.87361467,0.68903226,1.506872417051403,709.0,455.0,322.0,129.0,151.0
270,38043,0,327.0,361.0,354.0,0.0,152.0,0.8790834,0.2435442,0.6516734,-0.087552726,-0.87359494,0.68900096,1.4777613172609434,,,,,
271,25431,1,,,,,,0.8756771,0.2391927,0.6512828,-0.08756787,-0.8735796,0.68902194,1.4722524980942553,710.0,456.0,323.0,129.0,146.0
272,25481,1,,,,,,0.86607414,0.22864358,0.65100807,-0.08754958,-0.8736033,0.6890308,1.4580096364109487,711.0,457.0,324.0,129.0,144.0
273,38093,0,328.0,362.0,355.0,0.0,146.0,0.8631559,0.2255133,0.65083086,-0.08755103,-0.87360585,0.68901193,1.453741552412536,,,,,
274,38143,0,328.0,362.0,355.0,0.0,146.0,0.8532434,0.21431921,0.6488707,-0.08756711,-0.87358075,0.6890165,1.4388406198949464,,,,,
275,25531,1,,,,,,0.8512297,0.21196105,0.6482465,-0.087555766,-0.8735938,0.6890171,1.4357610352354078,712.0,458.0,324.0,130.0,142.0
276,38193,0,329.0,363.0,356.0,0.0,144.0,0.8441882,0.20515527,0.6459049,-0.08756033,-0.8735977,0.6890113,1.426086104983658,,,,,
277,25581,1,,,,,,0.8430968,0.20265503,0.64414287,-0.08770982,-0.8735348,0.68906415,1.423588270808218,713.0,459.0,325.0,130.0,138.0
278,38243,0,330.0,364.0,357.0,0.0,138.0,0.8397815,0.19957772,0.6416213,-0.087538734,-0.8737282,0.6891708,1.419214387642114,,,,,
279,25631,1,,,,,,0.8386587,0.19640452,0.63822186,-0.087541275,-0.8737364,0.68920577,1.4162087284145806,714.0,460.0,326.0,130.0,137.0
280,25681,1,,,,,,0.8376832,0.1921244,0.63195086,-0.08755601,-0.8736079,0.68901753,1.412483416471258,715.0,461.0,327.0,130.0,139.0
281,38293,0,331.0,365.0,358.0,0.0,138.0,0.83767474,0.1915479,0.63061416,-0.08768471,-0.8735519,0.6890864,1.4121426026702142,,,,,
282,38343,0,331.0,365.0,358.0,0.0,138.0,0.83855414,0.19036944,0.62579036,-0.08755799,-0.87359166,0.68903565,1.4119833365862071,,,,,
283,25731,1,,,,,,0.8389991,0.19025011,0.6247306,-0.08755271,-0.8736017,0.6890321,1.4122371182047453,716.0,462.0,327.0,131.0,142.0
284,25781,1,,,,,,0.84224296,0.19042493,0.62076706,-0.08754741,-0.8735978,0.68902105,1.414677782826922,717.0,463.0,328.0,131.0,140.0
285,38393,0,332.0,366.0,359.0,0.0,142.0,0.84305,0.19059163,0.62025803,-0.0875571,-0.87359506,0.68901736,1.4153623912350024,,,,,
286,38443,0,333.0,367.0,360.0,0.0,140.0,0.8464867,0.19217023,0.61977834,-0.08753605,-0.8735977,0.68903124,1.4188219051483728,,,,,
287,25831,1,,,,,,0.8476117,0.19176242,0.6192663,-0.08770117,-0.87354255,0.68908733,1.4193519194849509,718.0,464.0,329.0,131.0,140.0
288,38493,0,333.0,367.0,360.0,0.0,140.0,0.8510233,0.19459128,0.6216329,-0.08755248,-0.8735871,0.6889968,1.4235405033321935,,,,,
289,25881,1,,,,,,0.85192174,0.19455172,0.6217681,-0.08781846,-0.8735872,0.6890973,1.4242772399172245,719.0,465.0,329.0,132.0,140.0
290,38543,0,334.0,368.0,361.0,0.0,142.0,0.85591054,0.1936143,0.62261033,-0.087548114,-0.8735994,0.6890238,1.4259979876380193,,,,,
291,25931,1,,,,,,0.8561405,0.19612405,0.625308,-0.08755845,-0.8736117,0.6890157,1.4279219077050636,720.0,466.0,330.0,132.0,144.0
292,25981,1,,,,,,0.8598324,0.19339375,0.62590456,-0.087562054,-0.8735949,0.6890234,1.4282874187638837,721.0,467.0,331.0,132.0,143.0
293,38593,0,335.0,369.0,362.0,0.0,144.0,0.86035115,0.19386275,0.6271308,-0.08755578,-0.8735788,0.68900824,1.4289114252963757,,,,,
294,38643,0,336.0,370.0,363.0,0.0,143.0,0.8625337,0.1924992,0.62964225,-0.0875428,-0.87357473,0.68901294,1.4292248631979572,,,,,
295,26031,1,,,,,,0.8628812,0.19216566,0.6304124,-0.08754565,-0.87358123,0.6890165,1.42918229751495,722.0,468.0,332.0,132.0,143.0
296,26081,1,,,,,,0.8635798,0.19225578,0.634607,-0.08782336,-0.8735542,0.6890975,1.4297160675599565,723.0,469.0,332.0,133.0,144.0
297,38693,0,336.0,370.0,363.0,0.0,143.0,0.8636627,0.19222261,0.63569593,-0.087555714,-0.8735731,0.68902045,1.4295386115497035,,,,,
298,26131,1,,,,,,0.8638133,0.18821728,0.63658744,-0.08754539,-0.8735857,0.6890142,1.4266245022127126,724.0,470.0,333.0,133.0,143.0
299,38743,0,337.0,371.0,364.0,0.0,144.0,0.8638527,0.18705322,0.63669384,-0.0875528,-0.873564,0.6890153,1.4257695331293623,,,,,
300,38793,0,338.0,372.0,365.0,0.0,143.0,0.86216813,0.18506494,0.63918984,-0.08780732,-0.8735855,0.68909043,1.4232653498568346,,,,,
301,26181,1,,,,,,0.86182326,0.18417045,0.63954294,-0.08753975,-0.8735846,0.68902415,1.4221759250234935,725.0,471.0,334.0,133.0,140.0
302,38843,0,338.0,372.0,365.0,0.0,143.0,0.8598382,0.1794631,0.6396989,-0.08755273,-0.87357914,0.68901145,1.417349406343025,,,,,
303,26231,1,,,,,,0.85960287,0.17670289,0.6383699,-0.08754567,-0.8735903,0.6890141,1.4151929371667278,726.0,472.0,334.0,134.0,139.0
304,38893,0,339.0,373.0,366.0,0.0,140.0,0.8565775,0.17174931,0.63807964,-0.08755527,-0.8735795,0.68899685,1.4095005255389201,,,,,
305,26281,1,,,,,,0.8555756,0.17100942,0.63846105,-0.08752181,-0.8737433,0.68919003,1.4083729614073428,727.0,473.0,335.0,134.0,142.0
306,38943,0,340.0,374.0,367.0,0.0,142.0,0.8518225,0.16503683,0.63717973,-0.087555274,-0.87357724,0.68901306,1.4013694836420354,,,,,
307,26331,1,,,,,,0.85057867,0.1639461,0.63714087,-0.087553464,-0.8735849,0.68901825,1.3997334485568886,728.0,474.0,336.0,134.0,137.0
308,38993,0,341.0,375.0,368.0,0.0,136.0,0.848225,0.1620126,0.637427,-0.087545715,-0.8736044,0.6890171,1.396721477666556,,,,,
309,26381,1,,,,,,0.8462214,0.15877062,0.6366938,-0.08756173,-0.87359613,0.68900055,1.3930068248778453,729.0,475.0,337.0,134.0,135.0
310,26431,1,,,,,,0.8398466,0.1517637,0.63579744,-0.08754499,-0.8735914,0.6890178,1.383560856942504,730.0,476.0,337.0,135.0,136.0
311,39043,0,341.0,375.0,368.0,0.0,136.0,0.83877057,0.14903483,0.6345601,-0.08753362,-0.87359977,0.68900406,1.3808639438940415,,,,,
312,39093,0,342.0,376.0,369.0,0.0,135.0,0.8347589,0.14508674,0.63466007,-0.08754704,-0.8736006,0.68900067,1.3752545594801,,,,,
313,26481,1,,,,,,0.83344847,0.14345628,0.6344919,-0.08755104,-0.8736043,0.6890068,1.373180286483471,731.0,477.0,338.0,135.0,131.0
314,39143,0,343.0,377.0,370.0,0.0,131.0,0.826754,0.13599573,0.6346309,-0.08754428,-0.8736155,0.6890076,1.3631628517614256,,,,,
315,26531,1,,,,,,0.8252246,0.13370912,0.63390267,-0.08756994,-0.8735661,0.689006,1.3604534556348666,732.0,478.0,339.0,135.0,131.0
316,39193,0,343.0,377.0,370.0,0.0,131.0,0.82040375,0.12710315,0.63402224,-0.08751459,-0.87373585,0.6891616,1.3524181100643895,,,,,
317,26581,1,,,,,,0.8189416,0.1260735,0.6345554,-0.08756459,-0.87358314,0.68900096,1.3505669655655401,733.0,479.0,339.0,136.0,133.0
318,26631,1,,,,,,0.81375986,0.11999102,0.63523465,-0.08754502,-0.8735926,0.68899715,1.3425532909273372,734.0,480.0,340.0,136.0,128.0
319,39243,0,344.0,378.0,371.0,0.0,132.0,0.81220096,0.119121514,0.6360105,-0.08756358,-0.8735982,0.689017,1.3408498542927534,,,,,
320,39293,0,345.0,379.0,372.0,0.0,128.0,0.80885154,0.11347697,0.6356041,-0.08768637,-0.87355304,0.6890697,1.3344913097180258,,,,,
321,26681,1,,,,,,0.80738527,0.11230232,0.6361354,-0.08753789,-0.8736063,0.6890106,1.332553584717036,735.0,481.0,341.0,136.0,127.0
322,39343,0,346.0,380.0,373.0,0.0,128.0,0.8031256,0.10555519,0.63622785,-0.08755227,-0.87357295,0.68902606,1.32468358409797,,,,,
323,26731,1,,,,,,0.80192333,0.1044196,0.63669217,-0.087804094,-0.87355536,0.68910295,1.3231767704730213,736.0,482.0,342.0,136.0,128.0
324,39393,0,346.0,380.0,373.0,0.0,128.0,0.79850477,0.09705393,0.6358175,-0.0875397,-0.87359554,0.68900836,1.315319177505593,,,,,
325,26781,1,,,,,,0.7977381,0.09600368,0.6360337,-0.087553345,-0.8736074,0.6890142,1.3140370527144583,737.0,483.0,342.0,137.0,128.0
326,39443,0,347.0,381.0,374.0,0.0,129.0,0.79548025,0.09201781,0.6367501,-0.08754007,-0.87358475,0.68902415,1.3095212238222944,,,,,
327,26831,1,,,,,,0.79509085,0.09116217,0.6369581,-0.087556705,-0.8735953,0.68900853,1.3086378062565929,738.0,484.0,343.0,137.0,127.0
328,39493,0,348.0,382.0,375.0,0.0,127.0,0.79470474,0.08912945,0.6374047,-0.08756166,-0.8736092,0.6890145,1.3068753778454432,,,,,
329,26881,1,,,,,,0.7951916,0.088417366,0.6374975,-0.08754201,-0.87359756,0.6890133,1.3066541825319495,739.0,485.0,344.0,137.0,125.0
330,39543,0,348.0,382.0,375.0,0.0,127.0,0.79890853,0.0891993,0.6366676,-0.087552294,-0.8735895,0.68901926,1.309777015434657,,,,,
331,26931,1,,,,,,0.8001955,0.08972695,0.63636047,-0.08755494,-0.8735886,0.6890216,1.311049538192082,740.0,486.0,344.0,138.0,125.0
332,39593,0,349.0,383.0,376.0,0.0,127.0,0.8067335,0.09367323,0.63410103,-0.087550975,-0.8736053,0.6890155,1.318479471585136,,,,,
333,26981,1,,,,,,0.8084393,0.09691025,0.6350144,-0.08752069,-0.8737434,0.6891619,1.3220607920895482,741.0,487.0,345.0,138.0,130.0
334,39643,0,350.0,384.0,377.0,0.0,130.0,0.81918854,0.10169142,0.6294868,-0.08757011,-0.87358016,0.6890037,1.333007201952594,,,,,
335,27031,1,,,,,,0.8222432,0.103841394,0.6284108,-0.08755174,-0.87359804,0.68902063,1.3367079509394597,742.0,488.0,346.0,138.0,128.0
336,27081,1,,,,,,0.8359838,0.11401233,0.62348324,-0.087568015,-0.87358314,0.68901867,1.35373098009592,743.0,489.0,347.0,138.0,128.0
337,39693,0,351.0,385.0,378.0,0.0,127.0,0.8398951,0.11687979,0.6221267,-0.0875605,-0.87358177,0.689023,1.3585518658474467,,,,,
338,39743,0,351.0,385.0,378.0,0.0,127.0,0.8575362,0.1298974,0.6169472,-0.08754882,-0.8735953,0.6890312,1.3803548379564958,,,,,
339,27131,1,,,,,,0.8623183,0.13351959,0.6156052,-0.08755582,-0.8735985,0.6890086,1.386338974664344,744.0,490.0,347.0,139.0,129.0
340,39793,0,352.0,386.0,379.0,0.0,130.0,0.8829775,0.14926808,0.6105916,-0.087546915,-0.8736002,0.6890167,1.4122066693152475,,,,,
341,27181,1,,,,,,0.8884156,0.15372168,0.6095451,-0.08755461,-0.873592,0.68902117,1.4192278708036534,745.0,491.0,348.0,139.0,136.0
342,27231,1,,,,,,0.9120449,0.1714087,0.60533524,-0.087551236,-0.87359744,0.6890207,1.4485280538587708,746.0,492.0,349.0,139.0,138.0
343,39843,0,353.0,387.0,380.0,0.0,136.0,0.9182605,0.17609015,0.6044627,-0.08755061,-0.8735877,0.6890329,1.4562388778082735,,,,,
344,27281,1,,,,,,0.93745285,0.19062242,0.6023975,-0.0875385,-0.8736029,0.6890222,1.480096859920581,747.0,493.0,349.0,140.0,138.0
