,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1
0,15729,0,399.0,94.0,48.0,34.0,223.0,2.216878890991211,,,,,,
1,42472,1,,,,,,,130.0,63.0,46.0,0.0,225.0,2.228282928466797
2,15779,0,399.0,94.0,48.0,34.0,223.0,2.216878890991211,,,,,,
3,42521,1,,,,,,,130.0,63.0,46.0,0.0,225.0,2.228282928466797
4,15829,0,399.0,94.0,48.0,34.0,223.0,2.216878890991211,,,,,,
5,42571,1,,,,,,,130.0,63.0,46.0,0.0,225.0,2.228282928466797
6,15879,0,399.0,94.0,48.0,34.0,223.0,2.216878890991211,,,,,,
7,42621,1,,,,,,,134.0,64.0,46.0,0.0,225.0,2.228416919708252
8,15929,0,402.0,95.0,49.0,34.0,228.0,2.228416919708252,,,,,,
9,42671,1,,,,,,,134.0,64.0,46.0,0.0,225.0,2.228416919708252
10,15979,0,402.0,95.0,49.0,34.0,228.0,2.228416919708252,,,,,,
11,42721,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
12,16029,0,402.0,95.0,49.0,34.0,228.0,2.228416919708252,,,,,,
13,42771,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
14,16079,0,402.0,95.0,49.0,34.0,228.0,2.228416919708252,,,,,,
15,42821,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
16,16129,0,404.0,96.0,50.0,34.0,222.0,2.2118213176727295,,,,,,
17,42871,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
18,16179,0,404.0,96.0,50.0,34.0,222.0,2.2118213176727295,,,,,,
19,42921,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
20,16229,0,405.0,97.0,50.0,35.0,219.0,2.211923360824585,,,,,,
21,42971,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
22,16279,0,405.0,97.0,50.0,35.0,219.0,2.211923360824585,,,,,,
23,43021,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
24,16329,0,406.0,98.0,50.0,36.0,219.0,2.22834849357605,,,,,,
25,43071,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
26,43121,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
27,16379,0,406.0,98.0,50.0,36.0,219.0,2.22834849357605,,,,,,
28,16429,0,406.0,98.0,50.0,36.0,219.0,2.22834849357605,,,,,,
29,43171,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
30,16479,0,406.0,98.0,50.0,36.0,219.0,2.22834849357605,,,,,,
31,43221,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
32,43271,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
33,16529,0,406.0,98.0,50.0,36.0,219.0,2.22834849357605,,,,,,
34,16579,0,406.0,98.0,50.0,36.0,219.0,2.22834849357605,,,,,,
35,43321,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
36,16629,0,406.0,98.0,50.0,36.0,219.0,2.22834849357605,,,,,,
37,43371,1,,,,,,,135.0,65.0,47.0,0.0,226.0,2.228416919708252
38,16679,0,406.0,98.0,50.0,36.0,219.0,2.22834849357605,,,,,,
39,43421,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
40,16729,0,410.0,99.0,51.0,36.0,226.0,2.218364715576172,,,,,,
41,43471,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
42,16779,0,410.0,99.0,51.0,36.0,226.0,2.218364715576172,,,,,,
43,43521,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
44,16829,0,410.0,99.0,51.0,36.0,226.0,2.218364715576172,,,,,,
45,43571,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
46,16879,0,410.0,99.0,51.0,36.0,226.0,2.218364715576172,,,,,,
47,43621,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
48,16929,0,412.0,100.0,51.0,37.0,224.0,2.230036497116089,,,,,,
49,43671,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
50,16979,0,412.0,100.0,51.0,37.0,224.0,2.230036497116089,,,,,,
51,43721,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
52,43771,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
53,17029,0,412.0,100.0,51.0,37.0,224.0,2.230036497116089,,,,,,
54,17079,0,412.0,100.0,51.0,37.0,224.0,2.230036497116089,,,,,,
55,43821,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
56,17129,0,414.0,101.0,51.0,38.0,220.0,2.2186572551727295,,,,,,
57,43871,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
58,17179,0,414.0,101.0,51.0,38.0,220.0,2.2186572551727295,,,,,,
59,43921,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
60,17229,0,414.0,101.0,51.0,38.0,220.0,2.2186572551727295,,,,,,
61,43971,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
62,17279,0,414.0,101.0,51.0,38.0,220.0,2.2186572551727295,,,,,,
63,44022,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
64,17329,0,416.0,102.0,51.0,39.0,215.0,2.2183549404144287,,,,,,
65,44071,1,,,,,,,142.0,66.0,47.0,0.0,226.0,2.218423843383789
66,17379,0,416.0,102.0,51.0,39.0,215.0,2.2183549404144287,,,,,,
67,44121,1,,,,,,,149.0,67.0,47.0,0.0,226.0,2.218313217163086
68,17429,0,416.0,102.0,51.0,39.0,215.0,2.2183549404144287,,,,,,
69,44171,1,,,,,,,149.0,67.0,47.0,0.0,226.0,2.218313217163086
70,17479,0,416.0,102.0,51.0,39.0,215.0,2.2183549404144287,,,,,,
71,44221,1,,,,,,,149.0,67.0,47.0,0.0,226.0,2.218313217163086
72,17529,0,416.0,102.0,51.0,39.0,215.0,2.2183549404144287,,,,,,
73,44271,1,,,,,,,149.0,67.0,47.0,0.0,226.0,2.218313217163086
74,17579,0,416.0,102.0,51.0,39.0,215.0,2.2183549404144287,,,,,,
75,44321,1,,,,,,,151.0,68.0,47.0,1.0,229.0,2.211827516555786
76,17629,0,419.0,103.0,51.0,39.0,215.0,2.218459367752075,,,,,,
77,44371,1,,,,,,,151.0,68.0,47.0,1.0,229.0,2.211827516555786
78,17679,0,419.0,103.0,51.0,39.0,215.0,2.218459367752075,,,,,,
79,44421,1,,,,,,,151.0,68.0,47.0,1.0,229.0,2.211827516555786
80,17729,0,419.0,103.0,51.0,39.0,215.0,2.218459367752075,,,,,,
81,44471,1,,,,,,,151.0,68.0,47.0,1.0,229.0,2.211827516555786
82,17779,0,419.0,103.0,51.0,39.0,215.0,2.218459367752075,,,,,,
83,44521,1,,,,,,,153.0,69.0,48.0,1.0,228.0,2.2299156188964844
84,17829,0,421.0,104.0,52.0,39.0,228.0,2.229872226715088,,,,,,
85,44571,1,,,,,,,153.0,69.0,48.0,1.0,228.0,2.2299156188964844
86,17879,0,421.0,104.0,52.0,39.0,228.0,2.229872226715088,,,,,,
87,44621,1,,,,,,,153.0,69.0,48.0,1.0,228.0,2.2299156188964844
88,17929,0,422.0,105.0,52.0,40.0,228.0,2.230055570602417,,,,,,
89,44671,1,,,,,,,153.0,69.0,48.0,1.0,228.0,2.2299156188964844
90,17979,0,422.0,105.0,52.0,40.0,228.0,2.230055570602417,,,,,,
91,44721,1,,,,,,,153.0,69.0,48.0,1.0,228.0,2.2299156188964844
92,18029,0,423.0,106.0,52.0,41.0,230.0,2.2185144424438477,,,,,,
93,44771,1,,,,,,,153.0,69.0,48.0,1.0,228.0,2.2299156188964844
94,18079,0,423.0,106.0,52.0,41.0,230.0,2.2185144424438477,,,,,,
95,44821,1,,,,,,,156.0,70.0,49.0,1.0,228.0,2.2185144424438477
96,18129,0,424.0,107.0,53.0,41.0,231.0,2.2185144424438477,,,,,,
97,44871,1,,,,,,,156.0,70.0,49.0,1.0,228.0,2.2185144424438477
98,18179,0,424.0,107.0,53.0,41.0,231.0,2.2185144424438477,,,,,,
99,44922,1,,,,,,,157.0,71.0,50.0,1.0,228.0,2.2169620990753174
100,18229,0,425.0,108.0,54.0,41.0,228.0,2.214176654815674,,,,,,
101,44971,1,,,,,,,157.0,71.0,50.0,1.0,228.0,2.2169620990753174
102,18279,0,425.0,108.0,54.0,41.0,228.0,2.214176654815674,,,,,,
103,45021,1,,,,,,,158.0,72.0,51.0,1.0,228.0,2.2104556560516357
104,18329,0,426.0,109.0,55.0,41.0,228.0,2.2087554931640625,,,,,,
105,45071,1,,,,,,,158.0,72.0,51.0,1.0,228.0,2.2104556560516357
106,18379,0,426.0,109.0,55.0,41.0,228.0,2.2087554931640625,,,,,,
107,45121,1,,,,,,,159.0,73.0,52.0,1.0,225.0,2.2074975967407227
108,18429,0,427.0,110.0,56.0,41.0,226.0,2.2074975967407227,,,,,,
109,45171,1,,,,,,,159.0,73.0,52.0,1.0,225.0,2.2074975967407227
110,18479,0,427.0,110.0,56.0,41.0,226.0,2.2074975967407227,,,,,,
111,45221,1,,,,,,,160.0,74.0,53.0,1.0,226.0,2.2074975967407227
112,18529,0,428.0,111.0,57.0,41.0,228.0,2.212864398956299,,,,,,
113,45271,1,,,,,,,160.0,74.0,53.0,1.0,226.0,2.2074975967407227
114,18579,0,428.0,111.0,57.0,41.0,228.0,2.212864398956299,,,,,,
115,45321,1,,,,,,,161.0,75.0,54.0,1.0,230.0,2.212864398956299
116,18629,0,429.0,112.0,58.0,41.0,231.0,2.2328543663024902,,,,,,
117,45371,1,,,,,,,161.0,75.0,54.0,1.0,230.0,2.212864398956299
118,18679,0,429.0,112.0,58.0,41.0,231.0,2.2328543663024902,,,,,,
119,45421,1,,,,,,,162.0,76.0,55.0,1.0,234.0,2.2328543663024902
120,18729,0,430.0,113.0,59.0,41.0,232.0,2.2328543663024902,,,,,,
121,45471,1,,,,,,,162.0,76.0,55.0,1.0,234.0,2.2328543663024902
122,18779,0,430.0,113.0,59.0,41.0,232.0,2.2328543663024902,,,,,,
123,45521,1,,,,,,,163.0,77.0,56.0,1.0,231.0,2.2462754249572754
124,18829,0,431.0,114.0,60.0,41.0,228.0,2.2472894191741943,,,,,,
125,45571,1,,,,,,,163.0,77.0,56.0,1.0,231.0,2.2462754249572754
126,18879,0,431.0,114.0,60.0,41.0,228.0,2.2472894191741943,,,,,,
127,45621,1,,,,,,,164.0,78.0,57.0,1.0,231.0,2.2484445571899414
128,18929,0,432.0,115.0,61.0,41.0,243.0,2.2404215335845947,,,,,,
129,45671,1,,,,,,,164.0,78.0,57.0,1.0,231.0,2.2484445571899414
130,18979,0,432.0,115.0,61.0,41.0,243.0,2.2404215335845947,,,,,,
131,45721,1,,,,,,,165.0,79.0,58.0,1.0,251.0,2.2626283168792725
132,19029,0,433.0,116.0,62.0,41.0,251.0,2.2361631393432617,,,,,,
133,45771,1,,,,,,,165.0,79.0,58.0,1.0,251.0,2.2626283168792725
134,45821,1,,,,,,,166.0,80.0,59.0,1.0,244.0,2.221381187438965
135,19079,0,433.0,116.0,62.0,41.0,251.0,2.2361631393432617,,,,,,
136,19129,0,434.0,117.0,63.0,41.0,239.0,2.21004581451416,,,,,,
137,45871,1,,,,,,,166.0,80.0,59.0,1.0,244.0,2.221381187438965
138,19179,0,434.0,117.0,63.0,41.0,239.0,2.21004581451416,,,,,,
139,45921,1,,,,,,,167.0,81.0,60.0,1.0,236.0,2.1922361850738525
140,19229,0,435.0,118.0,64.0,41.0,233.0,2.1760265827178955,,,,,,
141,45971,1,,,,,,,167.0,81.0,60.0,1.0,236.0,2.1922361850738525
142,19279,0,435.0,118.0,64.0,41.0,233.0,2.1760265827178955,,,,,,
143,46021,1,,,,,,,168.0,82.0,61.0,1.0,231.0,2.19109845161438
144,19329,0,436.0,119.0,65.0,41.0,229.0,2.1919679641723633,,,,,,
145,46071,1,,,,,,,168.0,82.0,61.0,1.0,231.0,2.19109845161438
146,46121,1,,,,,,,169.0,83.0,62.0,1.0,229.0,2.1897895336151123
147,19379,0,436.0,119.0,65.0,41.0,229.0,2.1919679641723633,,,,,,
148,46171,1,,,,,,,169.0,83.0,62.0,1.0,229.0,2.1897895336151123
149,19429,0,437.0,120.0,66.0,41.0,228.0,2.187906503677368,,,,,,
150,46221,1,,,,,,,170.0,84.0,63.0,1.0,228.0,2.1935300827026367
151,19479,0,437.0,120.0,66.0,41.0,228.0,2.187906503677368,,,,,,
152,19529,0,438.0,121.0,67.0,41.0,229.0,2.1911349296569824,,,,,,
153,46271,1,,,,,,,170.0,84.0,63.0,1.0,228.0,2.1935300827026367
154,19579,0,438.0,121.0,67.0,41.0,229.0,2.1911349296569824,,,,,,
155,46321,1,,,,,,,171.0,85.0,64.0,1.0,228.0,2.1911349296569824
156,19629,0,439.0,122.0,68.0,41.0,228.0,2.200984239578247,,,,,,
157,46371,1,,,,,,,171.0,85.0,64.0,1.0,228.0,2.1911349296569824
158,19679,0,439.0,122.0,68.0,41.0,228.0,2.200984239578247,,,,,,
159,46421,1,,,,,,,172.0,86.0,65.0,1.0,228.0,2.2349600791931152
160,19729,0,440.0,123.0,69.0,41.0,231.0,2.2349600791931152,,,,,,
161,46471,1,,,,,,,172.0,86.0,65.0,1.0,228.0,2.2349600791931152
162,19779,0,440.0,123.0,69.0,41.0,231.0,2.2349600791931152,,,,,,
163,46521,1,,,,,,,173.0,87.0,66.0,1.0,232.0,2.2349600791931152
164,46571,1,,,,,,,173.0,87.0,66.0,1.0,232.0,2.2349600791931152
165,19829,0,441.0,124.0,70.0,41.0,232.0,2.248744010925293,,,,,,
166,19879,0,441.0,124.0,70.0,41.0,232.0,2.248744010925293,,,,,,
167,46621,1,,,,,,,174.0,88.0,67.0,1.0,230.0,2.2515153884887695
168,46671,1,,,,,,,174.0,88.0,67.0,1.0,230.0,2.2515153884887695
169,19929,0,442.0,125.0,71.0,41.0,237.0,2.258615255355835,,,,,,
170,19979,0,442.0,125.0,71.0,41.0,237.0,2.258615255355835,,,,,,
171,46721,1,,,,,,,175.0,89.0,68.0,1.0,242.0,2.275378465652466
172,20029,0,443.0,126.0,72.0,41.0,238.0,2.2643589973449707,,,,,,
173,46771,1,,,,,,,175.0,89.0,68.0,1.0,242.0,2.275378465652466
174,20079,0,443.0,126.0,72.0,41.0,238.0,2.2643589973449707,,,,,,
175,46821,1,,,,,,,176.0,90.0,69.0,1.0,234.0,2.2777178287506104
176,20129,0,444.0,127.0,73.0,41.0,231.0,2.279100179672241,,,,,,
177,46871,1,,,,,,,176.0,90.0,69.0,1.0,234.0,2.2777178287506104
178,46921,1,,,,,,,177.0,91.0,70.0,1.0,231.0,2.2353932857513428
179,20179,0,444.0,127.0,73.0,41.0,231.0,2.279100179672241,,,,,,
180,20229,0,445.0,128.0,74.0,41.0,233.0,2.2310757637023926,,,,,,
181,46971,1,,,,,,,177.0,91.0,70.0,1.0,231.0,2.2353932857513428
182,47021,1,,,,,,,178.0,92.0,71.0,1.0,233.0,2.229627847671509
183,20279,0,445.0,128.0,74.0,41.0,233.0,2.2310757637023926,,,,,,
184,47071,1,,,,,,,178.0,92.0,71.0,1.0,233.0,2.229627847671509
185,20329,0,446.0,129.0,75.0,41.0,232.0,2.2278614044189453,,,,,,
186,20379,0,446.0,129.0,75.0,41.0,232.0,2.2278614044189453,,,,,,
187,47121,1,,,,,,,179.0,93.0,72.0,1.0,230.0,2.238032102584839
188,20429,0,447.0,130.0,76.0,41.0,229.0,2.2238097190856934,,,,,,
189,47171,1,,,,,,,179.0,93.0,72.0,1.0,230.0,2.238032102584839
190,20479,0,447.0,130.0,76.0,41.0,229.0,2.2238097190856934,,,,,,
191,47221,1,,,,,,,180.0,94.0,73.0,1.0,230.0,2.2139785289764404
192,47271,1,,,,,,,180.0,94.0,73.0,1.0,230.0,2.2139785289764404
193,20529,0,448.0,131.0,77.0,41.0,233.0,2.206263780593872,,,,,,
194,47321,1,,,,,,,181.0,95.0,74.0,1.0,228.0,2.2006304264068604
195,20579,0,448.0,131.0,77.0,41.0,233.0,2.206263780593872,,,,,,
196,20629,0,449.0,132.0,78.0,41.0,219.0,2.179157257080078,,,,,,
197,47371,1,,,,,,,181.0,95.0,74.0,1.0,228.0,2.2006304264068604
198,47421,1,,,,,,,182.0,96.0,75.0,1.0,216.0,2.1708314418792725
199,20679,0,449.0,132.0,78.0,41.0,219.0,2.179157257080078,,,,,,
200,20729,0,450.0,133.0,79.0,41.0,226.0,2.1666576862335205,,,,,,
201,47471,1,,,,,,,182.0,96.0,75.0,1.0,216.0,2.1708314418792725
202,47521,1,,,,,,,183.0,97.0,76.0,1.0,225.0,2.119368314743042
203,20779,0,450.0,133.0,79.0,41.0,226.0,2.1666576862335205,,,,,,
204,20829,0,451.0,134.0,80.0,41.0,219.0,2.1166598796844482,,,,,,
205,47571,1,,,,,,,183.0,97.0,76.0,1.0,225.0,2.119368314743042
206,20879,0,451.0,134.0,80.0,41.0,219.0,2.1166598796844482,,,,,,
207,47621,1,,,,,,,184.0,98.0,77.0,1.0,211.0,2.057526111602783
208,20929,0,452.0,135.0,81.0,41.0,205.0,2.057526111602783,,,,,,
209,47671,1,,,,,,,184.0,98.0,77.0,1.0,211.0,2.057526111602783
210,20979,0,452.0,135.0,81.0,41.0,205.0,2.057526111602783,,,,,,
211,47721,1,,,,,,,185.0,99.0,78.0,1.0,208.0,1.9827252626419067
212,21029,0,453.0,136.0,82.0,41.0,208.0,1.9616516828536987,,,,,,
213,47771,1,,,,,,,185.0,99.0,78.0,1.0,208.0,1.9827252626419067
214,21079,0,453.0,136.0,82.0,41.0,208.0,1.9616516828536987,,,,,,
215,47821,1,,,,,,,186.0,100.0,79.0,1.0,202.0,1.9573715925216675
216,47871,1,,,,,,,186.0,100.0,79.0,1.0,202.0,1.9573715925216675
217,21129,0,454.0,137.0,83.0,41.0,197.0,1.8425644636154175,,,,,,
218,21179,0,454.0,137.0,83.0,41.0,197.0,1.8425644636154175,,,,,,
219,47921,1,,,,,,,187.0,101.0,80.0,1.0,196.0,1.8393539190292358
220,21229,0,455.0,138.0,84.0,41.0,192.0,1.8393539190292358,,,,,,
221,47971,1,,,,,,,187.0,101.0,80.0,1.0,196.0,1.8393539190292358
222,48021,1,,,,,,,188.0,102.0,81.0,1.0,183.0,1.7757651805877686
223,21279,0,455.0,138.0,84.0,41.0,192.0,1.8393539190292358,,,,,,
224,21329,0,456.0,139.0,85.0,41.0,167.0,1.7720340490341187,,,,,,
225,48071,1,,,,,,,188.0,102.0,81.0,1.0,183.0,1.7757651805877686
226,21379,0,456.0,139.0,85.0,41.0,167.0,1.7720340490341187,,,,,,
227,48121,1,,,,,,,189.0,103.0,82.0,1.0,158.0,1.6958774328231812
228,48171,1,,,,,,,189.0,103.0,82.0,1.0,158.0,1.6958774328231812
229,21429,0,457.0,140.0,86.0,41.0,157.0,1.6733005046844482,,,,,,
230,21479,0,457.0,140.0,86.0,41.0,157.0,1.6733005046844482,,,,,,
231,48221,1,,,,,,,190.0,104.0,83.0,1.0,163.0,1.6438502073287964
232,21529,0,458.0,141.0,87.0,41.0,166.0,1.6354988813400269,,,,,,
233,48271,1,,,,,,,190.0,104.0,83.0,1.0,163.0,1.6438502073287964
234,21579,0,458.0,141.0,87.0,41.0,166.0,1.6354988813400269,,,,,,
235,48321,1,,,,,,,191.0,105.0,84.0,1.0,166.0,1.6074761152267456
236,48371,1,,,,,,,191.0,105.0,84.0,1.0,166.0,1.6074761152267456
237,21629,0,459.0,142.0,88.0,41.0,162.0,1.6074761152267456,,,,,,
238,21679,0,459.0,142.0,88.0,41.0,162.0,1.6074761152267456,,,,,,
239,48421,1,,,,,,,192.0,106.0,85.0,1.0,158.0,1.6074761152267456
240,21729,0,460.0,143.0,89.0,41.0,154.0,1.6074761152267456,,,,,,
241,48471,1,,,,,,,192.0,106.0,85.0,1.0,158.0,1.6074761152267456
242,21779,0,460.0,143.0,89.0,41.0,154.0,1.6074761152267456,,,,,,
243,48521,1,,,,,,,193.0,107.0,86.0,1.0,151.0,1.6074761152267456
244,21829,0,461.0,144.0,90.0,41.0,142.0,1.6074761152267456,,,,,,
245,48571,1,,,,,,,193.0,107.0,86.0,1.0,151.0,1.6074761152267456
246,48621,1,,,,,,,194.0,108.0,87.0,1.0,136.0,1.6074761152267456
247,21879,0,461.0,144.0,90.0,41.0,142.0,1.6074761152267456,,,,,,
248,48671,1,,,,,,,194.0,108.0,87.0,1.0,136.0,1.6074761152267456
249,21929,0,462.0,145.0,91.0,41.0,131.0,1.6074761152267456,,,,,,
250,48721,1,,,,,,,195.0,109.0,88.0,1.0,129.0,1.6283167600631714
251,21979,0,462.0,145.0,91.0,41.0,131.0,1.6074761152267456,,,,,,
252,48771,1,,,,,,,195.0,109.0,88.0,1.0,129.0,1.6283167600631714
253,22029,0,463.0,146.0,92.0,41.0,131.0,1.448096752166748,,,,,,
254,48821,1,,,,,,,196.0,110.0,89.0,1.0,135.0,1.4504165649414062
255,22079,0,463.0,146.0,92.0,41.0,131.0,1.448096752166748,,,,,,
256,22129,0,464.0,147.0,93.0,41.0,141.0,1.4504165649414062,,,,,,
257,48871,1,,,,,,,196.0,110.0,89.0,1.0,135.0,1.4504165649414062
258,22179,0,464.0,147.0,93.0,41.0,141.0,1.4504165649414062,,,,,,
259,48921,1,,,,,,,197.0,111.0,90.0,1.0,140.0,1.4550215005874634
260,22229,0,465.0,148.0,94.0,41.0,135.0,1.4525138139724731,,,,,,
261,48971,1,,,,,,,197.0,111.0,90.0,1.0,140.0,1.4550215005874634
262,49021,1,,,,,,,198.0,112.0,91.0,1.0,131.0,1.4175406694412231
263,22279,0,465.0,148.0,94.0,41.0,135.0,1.4525138139724731,,,,,,
264,22329,0,466.0,149.0,95.0,41.0,131.0,1.423018455505371,,,,,,
265,49071,1,,,,,,,198.0,112.0,91.0,1.0,131.0,1.4175406694412231
266,22379,0,466.0,149.0,95.0,41.0,131.0,1.423018455505371,,,,,,
267,49121,1,,,,,,,199.0,113.0,92.0,1.0,133.0,1.4122729301452637
268,22429,0,467.0,150.0,96.0,41.0,135.0,1.4167417287826538,,,,,,
269,49171,1,,,,,,,199.0,113.0,92.0,1.0,133.0,1.4122729301452637
270,49221,1,,,,,,,200.0,114.0,93.0,1.0,135.0,1.4205610752105713
271,22479,0,467.0,150.0,96.0,41.0,135.0,1.4167417287826538,,,,,,
272,49271,1,,,,,,,200.0,114.0,93.0,1.0,135.0,1.4205610752105713
273,22529,0,468.0,151.0,97.0,41.0,135.0,1.433888554573059,,,,,,
274,49321,1,,,,,,,201.0,115.0,94.0,1.0,133.0,1.4365471601486206
275,22579,0,468.0,151.0,97.0,41.0,135.0,1.433888554573059,,,,,,
276,49371,1,,,,,,,201.0,115.0,94.0,1.0,133.0,1.4365471601486206
277,22629,0,469.0,152.0,98.0,41.0,129.0,1.4405966997146606,,,,,,
278,49421,1,,,,,,,202.0,116.0,95.0,1.0,126.0,1.4415037631988525
279,22679,0,469.0,152.0,98.0,41.0,129.0,1.4405966997146606,,,,,,
280,22729,0,470.0,153.0,99.0,41.0,127.0,1.4435455799102783,,,,,,
281,49471,1,,,,,,,202.0,116.0,95.0,1.0,126.0,1.4415037631988525
282,49521,1,,,,,,,203.0,117.0,96.0,1.0,129.0,1.437247633934021
283,22779,0,470.0,153.0,99.0,41.0,127.0,1.4435455799102783,,,,,,
284,22829,0,471.0,154.0,100.0,41.0,132.0,1.4376072883605957,,,,,,
285,49571,1,,,,,,,203.0,117.0,96.0,1.0,129.0,1.437247633934021
286,49621,1,,,,,,,204.0,118.0,97.0,1.0,131.0,1.4322175979614258
287,22879,0,471.0,154.0,100.0,41.0,132.0,1.4376072883605957,,,,,,
288,49671,1,,,,,,,204.0,118.0,97.0,1.0,131.0,1.4322175979614258
289,22929,0,472.0,155.0,101.0,41.0,131.0,1.430458903312683,,,,,,
290,49721,1,,,,,,,205.0,119.0,98.0,1.0,130.0,1.430458903312683
291,22979,0,472.0,155.0,101.0,41.0,131.0,1.430458903312683,,,,,,
292,49771,1,,,,,,,205.0,119.0,98.0,1.0,130.0,1.430458903312683
293,23029,0,473.0,156.0,102.0,41.0,133.0,1.4353121519088745,,,,,,
294,49821,1,,,,,,,206.0,120.0,99.0,1.0,130.0,1.4353549480438232
295,23079,0,473.0,156.0,102.0,41.0,133.0,1.4353121519088745,,,,,,
296,23129,0,474.0,157.0,103.0,41.0,127.0,1.4323346614837646,,,,,,
297,49871,1,,,,,,,206.0,120.0,99.0,1.0,130.0,1.4353549480438232
298,23179,0,474.0,157.0,103.0,41.0,127.0,1.4323346614837646,,,,,,
299,49921,1,,,,,,,207.0,121.0,100.0,1.0,124.0,1.4226946830749512
300,49971,1,,,,,,,207.0,121.0,100.0,1.0,124.0,1.4226946830749512
301,23229,0,475.0,158.0,104.0,41.0,127.0,1.4345953464508057,,,,,,
302,50021,1,,,,,,,208.0,122.0,101.0,1.0,126.0,1.4345953464508057
303,23279,0,475.0,158.0,104.0,41.0,127.0,1.4345953464508057,,,,,,
304,50071,1,,,,,,,208.0,122.0,101.0,1.0,126.0,1.4345953464508057
305,23329,0,476.0,159.0,105.0,41.0,125.0,1.4345953464508057,,,,,,
306,50121,1,,,,,,,209.0,123.0,102.0,1.0,126.0,1.4341944456100464
307,23379,0,476.0,159.0,105.0,41.0,125.0,1.4345953464508057,,,,,,
308,50171,1,,,,,,,209.0,123.0,102.0,1.0,126.0,1.4341944456100464
309,23429,0,477.0,160.0,106.0,41.0,128.0,1.4304591417312622,,,,,,
310,23479,0,477.0,160.0,106.0,41.0,128.0,1.4304591417312622,,,,,,
311,50221,1,,,,,,,210.0,124.0,103.0,1.0,129.0,1.4184924364089966
312,50271,1,,,,,,,210.0,124.0,103.0,1.0,129.0,1.4184924364089966
313,23529,0,478.0,161.0,107.0,41.0,134.0,1.4259068965911865,,,,,,
314,50321,1,,,,,,,211.0,125.0,104.0,1.0,138.0,1.430324912071228
315,23579,0,478.0,161.0,107.0,41.0,134.0,1.4259068965911865,,,,,,
316,50371,1,,,,,,,211.0,125.0,104.0,1.0,138.0,1.430324912071228
317,23629,0,479.0,162.0,108.0,41.0,135.0,1.4255421161651611,,,,,,
318,50421,1,,,,,,,212.0,126.0,105.0,1.0,129.0,1.4212616682052612
319,23679,0,479.0,162.0,108.0,41.0,135.0,1.4255421161651611,,,,,,
320,23729,0,480.0,163.0,109.0,41.0,126.0,1.4402494430541992,,,,,,
321,50471,1,,,,,,,212.0,126.0,105.0,1.0,129.0,1.4212616682052612
322,23779,0,480.0,163.0,109.0,41.0,126.0,1.4402494430541992,,,,,,
323,50521,1,,,,,,,213.0,127.0,106.0,1.0,126.0,1.4488495588302612
324,23829,0,481.0,164.0,110.0,41.0,128.0,1.4603134393692017,,,,,,
325,50571,1,,,,,,,213.0,127.0,106.0,1.0,126.0,1.4488495588302612
326,50621,1,,,,,,,214.0,128.0,107.0,1.0,131.0,1.4704324007034302
327,23879,0,481.0,164.0,110.0,41.0,128.0,1.4603134393692017,,,,,,
328,23929,0,482.0,165.0,111.0,41.0,137.0,1.479385495185852,,,,,,
329,50671,1,,,,,,,214.0,128.0,107.0,1.0,131.0,1.4704324007034302
330,23979,0,482.0,165.0,111.0,41.0,137.0,1.479385495185852,,,,,,
331,50721,1,,,,,,,215.0,129.0,108.0,1.0,139.0,1.479385495185852
